gene	log2FC	p	padj	n
KCNQ1-AS1	0.0195134875	0.112568655203921	0.179720244997956	4
OR5AK4P	0.11497935875	0.112580245680211	0.179726208565673	4
SELE	0.0534336575	0.112604264864016	0.179752011448315	4
IQCF5-AS1	0.0195868015	0.112636728523892	0.179774764213482	4
CALB1	0.0347712635	0.11264043044508	0.179774764213482	4
KCNK5	0.056126238	0.112643106575054	0.179774764213482	4
S100A3	-0.3400874155	0.11265655773051	0.179774764213482	4
B3GNT8	0.0448582925	0.112657804601963	0.179774764213482	4
HFE2	0.0346894255	0.112675311327522	0.179790161320434	4
ZNF444	-0.08076754325	0.1126926978788	0.179805364537444	4
ACO2	0.17406493825	0.112711688559005	0.17982312490273	4
LSMEM2	0.0238756055	0.112764542667711	0.179894905608509	4
CDKL1	0.101575949166667	0.112843193265498	0.180007826947961	4
LOC101927123	0.026159764	0.112852176493568	0.180009606676857	4
LINC00488	0.0184615845	0.112882345323414	0.180045176786317	4
SLC7A11	-0.288443963333333	0.112903524664887	0.180055458521221	4
GABRP	0.019018308	0.11290453074318	0.180055458521221	4
SIGLEC15	0.018979907	0.112920556567059	0.180062566036221	4
LOC101929272	0.027133822	0.112943176366911	0.180062566036221	4
ZNF423	0.04996109	0.112945918062806	0.180062566036221	4
C11orf42	0.018852353	0.112947228284847	0.180062566036221	4
TRIM50	0.0198078156666667	0.112948336877266	0.180062566036221	4
PROC	0.0195200445	0.112962553113447	0.180072682730835	4
AC016831.7	0.0187005995	0.112985614485458	0.180096896992287	4
TIMM8B	0.20698331725	0.112998554859936	0.180099591499439	4
PRKCD	0.042460918	0.113003047883127	0.180099591499439	4
LOC101928525	0.019476056	0.113018528550371	0.180103672820513	4
LOC101928666	0.0252175335	0.113023828824007	0.180103672820513	4
CNNM1	0.0330450865	0.113029223690111	0.180103672820513	4
NFATC2	0.082464034625	0.113090003268364	0.180187971781349	4
CTD-2293H3.1	0.018960357	0.113109318950889	0.180194527088126	4
TUBB7P	0.069947481	0.113115613761707	0.180194527088126	4
HIGD1A	0.116914190833333	0.113122187914463	0.180194527088126	4
ANKRD30BL	0.0187846425	0.11312562006529	0.180194527088126	4
RP5-855D21.1	0.018668175	0.113144561729207	0.180197689884151	4
ADIRF-AS1	0.0280895315	0.11315585550684	0.180197689884151	4
TAS2R38	0.019038677	0.113156438467983	0.180197689884151	4
RP11-473I1.9	-0.412585773833334	0.113168524057154	0.180197689884151	4
LRRC2	-0.64976054125	0.113170413149142	0.180197689884151	4
CDH23	0.049290617875	0.113179915008821	0.180197689884151	4
LOC285778	0.019472003	0.113182736071903	0.180197689884151	4
ERVH-4	0.019388974	0.113209637986423	0.180227979204659	4
TMEM225	0.0195109845	0.113223623878332	0.180233200996117	4
CD244	0.0227612855	0.113235026643193	0.180233200996117	4
BC069739	0.1223374615	0.11323655001395	0.180233200996117	4
CPA4	-1.132797232	0.113261515283731	0.18026039716832	4
MTCP1	0.0354321	0.113276243627849	0.180271298198872	4
MYCN	0.0285038877	0.113306558593123	0.180300768775108	4
IMPACT	0.02547240225	0.11331208974559	0.180300768775108	4
TRAF4	-0.1986966525	0.113318402752887	0.180300768775108	4
CHST5	0.018303871	0.113369229537799	0.180361551160163	4
LINC00485	0.060521364	0.113372370139225	0.180361551160163	4
SPATA3-AS1	0.019013524	0.113396599156121	0.180387553965935	4
C14orf183	0.020782506	0.113421351884643	0.180405150854035	4
LINC01222	0.0399706365	0.113423430727067	0.180405150854035	4
NOVA2	0.186853012125	0.113435303402236	0.180411493246431	4
AK057259	0.0329965345	0.11347368984581	0.18046000025524	4
CACNG8	0.0664781801666667	0.113501389478703	0.18048861220408	4
EYA4	0.03313472	0.113507458085861	0.18048861220408	4
GLIDR	-0.119003174333333	0.113530036343918	0.180511968835916	4
NUP153	0.0429036223333333	0.113550594720803	0.18053211084789	4
LARP1	-0.10481071575	0.113568106452067	0.180544651555696	4
LINC01398	0.020982027	0.113575551317451	0.180544651555696	4
ZAN	0.0181986929	0.113582155353701	0.180544651555696	4
SP140L	-0.269009120833333	0.113604885535014	0.180546446858776	4
SCN2B	0.0191496498333333	0.113606509207477	0.180546446858776	4
CALML6	0.0447883605	0.113610955391275	0.180546446858776	4
LOC100996694	0.018390119	0.113622698693759	0.180546446858776	4
TRAC	0.023313075875	0.113626406293208	0.180546446858776	4
FANCE	-0.73066689	0.113635396111846	0.180546446858776	4
UGT1A6	0.0208829045	0.113638521906173	0.180546446858776	4
EFTUD2	-0.0870723725	0.113684834930218	0.180607486682641	4
MIR10A	0.0411065815	0.113699298132912	0.180617922743943	4
LECT2	0.019694805	0.113733784004561	0.180660162317714	4
BC044596	0.0273110275	0.113751675418143	0.180671233827919	4
NLRC4	0.038623214	0.113765896640003	0.180671233827919	4
NMBR	0.019207894	0.113767863823502	0.180671233827919	4
LOC101927766	0.019253492	0.113772339903525	0.180671233827919	4
RP11-385F5.4	0.034546614	0.113788845615244	0.180684904412297	4
IRX3	0.0888956535	0.113831734903775	0.180739025981209	4
CERS3	0.03257113675	0.113845081833579	0.180739025981209	4
SLC22A16	0.02563345425	0.113846627729073	0.180739025981209	4
SPDEF	0.0651618131	0.113877317022263	0.18077031669488	4
LOC100294145	0.033433914	0.11388992257686	0.18077031669488	4
APOA2	0.0219533285	0.113890039998107	0.18077031669488	4
LINC00708	0.022679448	0.113901835312565	0.180776497776879	4
TRIM49	0.063690944	0.113922265490047	0.180796381661392	4
ACVR1B	0.0760051625	0.113930893978441	0.180797534625241	4
DLX5	0.0186996465	0.113944410733782	0.1808064441077	4
NPC1L1	0.020939365	0.113958428687631	0.180808627143091	4
WIZ	-0.10071131775	0.1139615914349	0.180808627143091	4
NS3BP	0.0395257475	0.11397275320051	0.180813797894027	4
MAPK15	0.02637785675	0.113989007527316	0.180827046538515	4
LOC101927792	0.0873470305	0.114065215204781	0.180926267902544	4
CES5A	0.0198924545	0.114067369514607	0.180926267902544	4
PRSS3P3	0.038784049	0.114130604252998	0.181014018113725	4
NPSR1-AS1	0.02145305275	0.114321706345635	0.181304542953361	4
LOC100996342	0.0477812285	0.11436753856022	0.181364657766692	4
RP3-329A5.8	0.024470568	0.114388937636249	0.181379368289806	4
LOC101928288	0.0657646655	0.114400085423475	0.181379368289806	4
OXCT2	0.022636295	0.114415606319913	0.181379368289806	4
KIAA1875	0.0185759065	0.114420097699063	0.181379368289806	4
PAX6	0.02618593	0.114421109855428	0.181379368289806	4
SPAG5-AS1	0.0392509705	0.114424379453455	0.181379368289806	4
RP11-173M1.8	0.047282219	0.114437483550354	0.181387573511056	4
C17orf78	0.0267087215	0.114461594709548	0.181410070376657	4
ENPP7	0.1477981865	0.114467534354362	0.181410070376657	4
U47924.29	0.020051599	0.114515069189869	0.181461947041449	4
HBBP1	0.022830605	0.114516129953299	0.181461947041449	4
MIR622	0.0282143355	0.114539818134271	0.181481431864333	4
GRIN2A	0.0185685603333333	0.114544290102834	0.181481431864333	4
LOC414300	0.0255550145	0.114629039933034	0.181591815101382	4
DRD3	0.025111556	0.114640586688883	0.181591815101382	4
AC100830.4	0.0191380985	0.114649050240564	0.181591815101382	4
BTNL9	0.0191828534	0.114651032946601	0.181591815101382	4
MICAL3	0.0440386325	0.114658006025729	0.181591815101382	4
LCORL	-0.335740801666667	0.114661580103569	0.181591815101382	4
RP11-33O4.1	-0.119725453	0.114720916254803	0.181672751112884	4
TDO2	0.02662020925	0.11472856559572	0.181672751112884	4
FMNL2	-0.0834914045	0.114739809707042	0.181677982428867	4
LOC100505853	0.0190191265	0.114758617314036	0.181691633519991	4
DUSP28	-0.1587510135	0.114769463152404	0.181691633519991	4
KRT76	0.019211531	0.11477225433848	0.181691633519991	4
LOC646778	0.019236418	0.114792063947157	0.181710420860036	4
LOC100506827	0.0194556715	0.114828468658691	0.181755473048139	4
RHEBL1	0.02876603975	0.11484153626044	0.181763582570481	4
C12orf66	0.171150322833333	0.114858784397073	0.181770009188936	4
LOC101930026	0.0210459235	0.114862916945815	0.181770009188936	4
LOC101929842	0.0196847915	0.114874781623486	0.181770009188936	4
LOC200830	0.0702828025	0.114877374688462	0.181770009188936	4
ZNF788	-0.1866748775	0.114905102726315	0.181801310447278	4
PADI4	0.1068489555	0.114920668972231	0.181811043603057	4
RP11-337C18.10	0.0272347925	0.114927147011845	0.181811043603057	4
ERV3-2	0.037685752	0.114953051344033	0.181839450688016	4
FLOT2	-0.48348581125	0.114980079086263	0.181869630798044	4
PCNT	0.068268061	0.114991185433235	0.181874624824583	4
FAM189A2	0.0189219715	0.115002740525948	0.181880327865742	4
HTR1B	0.0196294785	0.115032471835393	0.181901231969583	4
HMGB1P12	0.0401575565	0.11503733818437	0.181901231969583	4
SLC22A11	0.0213792575	0.115039808854889	0.181901231969583	4
FAM115C	0.0219757948333333	0.115051629064392	0.181905433220374	4
SPTBN5	0.018171072	0.115058366676803	0.181905433220374	4
LINC01159	0.0194097755	0.115066955744802	0.181906442855045	4
LINC00029	0.018148184	0.115107440812991	0.181957872447233	4
DNASE1L2	0.0196390155	0.115200242358789	0.182091989303564	4
CYP2B7P	0.0184513305	0.11521077131749	0.182096051930379	4
TEDDM1	0.019271255	0.115233790449813	0.182115129604893	4
IQCJ-SCHIP1-AS1	0.0299382095	0.115238760770089	0.182115129604893	4
BCKDK	-0.21371746	0.115261991034079	0.182139260643672	4
PADI3	0.0188175445	0.11529434975509	0.182177812320197	4
RP1-28O17.1	0.0591663125	0.115362565336593	0.182273012561374	4
RBP4	0.030113638	0.115387937888707	0.182300512283774	4
LOC100505797	0.0777755965	0.115434562333852	0.18236158159211	4
RPS10P2	0.3059442015	0.115470097032158	0.182405124281675	4
LAYN	-0.212462664333333	0.115552871956892	0.182523279970568	4
TRIM11	-0.20285933525	0.11561135521212	0.182595760797148	4
BDP1	0.406138096166667	0.11561471969704	0.182595760797148	4
RASGRP4	0.01840937125	0.115669131273664	0.182664007749583	4
ISM2	0.0210796595	0.115673898963449	0.182664007749583	4
FITM2	0.147733005833333	0.115716616783955	0.182708378895727	4
ZNF776	0.2035737015	0.115717968469317	0.182708378895727	4
DPM2	0.41669966	0.115732078305821	0.182718048001461	4
OR2K2	0.0330997705	0.115749583983395	0.18273307676396	4
TEX11	0.0535058971666667	0.115762371960952	0.182740656165763	4
CAV3	0.137514708	0.115811101952226	0.182804968103962	4
C19orf44	0.021039188	0.115835422267711	0.182830743755879	4
TMEM261	0.23361683175	0.11586749613	0.18286875294574	4
IRAK2	-0.0961595388333333	0.115905050016688	0.182915405185669	4
LOC101929480	0.0181560515	0.115915811865436	0.182919772086432	4
SPINK4	0.01919508	0.115925812808256	0.182922489474752	4
TMC8	0.0389058991666667	0.115933700611946	0.182922489474752	4
ICA1L	-0.257805048	0.115941518459915	0.182922489474752	4
RP13-1032I1.7	0.0183291435	0.115974520649622	0.18296194114758	4
SEZ6L2	-0.1772966581	0.116026329902458	0.183031055444584	4
LINC01255	0.056601285	0.116057762095442	0.183065343248695	4
LAMA5	-0.215802306	0.116064067708285	0.183065343248695	4
POU3F2	0.061238528	0.116104333042996	0.183116229408131	4
AGMAT	0.0862543575	0.116143394635244	0.183165210177446	4
KANSL2	-0.2675805095	0.116183371427373	0.183203189682769	4
ZNF611	-0.2111098725	0.116183491359134	0.183203189682769	4
PIPOX	0.0507694485	0.116197736523126	0.183213025404805	4
MMP1	-0.11410143	0.11625124633561	0.183284765446442	4
MB21D1	0.0401912511666667	0.116298430706319	0.183346523431446	4
ABHD13	0.183372617	0.116325963888602	0.183377294596335	4
FOXH1	0.05562216075	0.116336453272074	0.183381195374789	4
MIR205HG	0.0184751755	0.116355475803992	0.183398545494305	4
ADAM18	0.04574495575	0.116372410116794	0.183406415007409	4
FOXN3-AS2	0.019678474	0.116376500571572	0.183406415007409	4
SPN	0.018915176	0.116390979948142	0.183413749538746	4
CDHR5	0.0210644008333333	0.116397187207281	0.183413749538746	4
LOC101929586	0.025224686	0.116439507828945	0.183465673291306	4
CACNG3	0.0274693965	0.116446176028686	0.183465673291306	4
MC2R	0.0183492105	0.116472109829225	0.183493897465584	4
MAGEC3	0.02900064	0.116498977537254	0.183523588959817	4
TTLL11-IT1	0.018818617	0.116526751569627	0.183554704021553	4
ZNF573	-0.1614770305	0.116538202162855	0.18356010364079	4
FAM181B	0.0547972118333334	0.116551012329098	0.183567643841796	4
CD33	0.018094778	0.116594626708153	0.183623696247422	4
SNRPN	0.0811095235	0.116602655393981	0.183623701246768	4
LYG1	0.0207271575	0.116630254321148	0.18365452297783	4
LOC101927502	0.0181300635	0.116648637116463	0.183670829070586	4
ICAM5	0.0182798505	0.116666051979026	0.183685608951288	4
TIMD4	0.028059244	0.116686466347437	0.183705109064154	4
SPTB	0.01845747225	0.116700664101432	0.183714820052344	4
RP11-893F2.14	0.01985839025	0.116741056846184	0.18375765661946	4
WFIKKN1	0.0919322975	0.116744816858157	0.18375765661946	4
LOC100287877	0.019099176	0.116759787692158	0.18375765661946	4
BC030116	0.025714994	0.116766541434221	0.18375765661946	4
CBFA2T3	0.021649547	0.116768031887689	0.18375765661946	4
CECR6	0.0181744095	0.116832446313472	0.183846380443757	4
B4GALNT2	0.0241699225	0.116852675482028	0.183865567363235	4
LOC100506175	0.018129468	0.116865605808978	0.183873267838634	4
RP11-138A9.1	0.018509984	0.116881260816799	0.183885253901421	4
APOC2	0.052281260375	0.11691325204443	0.183922937759665	4
HOXB8	0.024397999	0.116949318451838	0.183956341493495	4
LOC101927814	0.0698144185	0.116950565706485	0.183956341493495	4
ARHGEF9	-0.56690383675	0.116967265369349	0.183969961617564	4
NPCDR1	0.018234372	0.117012515997378	0.184028482679406	4
PKHD1L1	0.037101984	0.117024548000555	0.184030671888284	4
OBSCN	0.0182980698333333	0.117029994579307	0.184030671888284	4
VPS13B	0.10945922125	0.117044357365889	0.184040608654494	4
RP11-457K10.1	0.0583333135	0.117059250397555	0.184051377755363	4
RP11-521D12.1	0.01874137	0.1170732429492	0.184060729655583	4
MYOM1	0.01863163	0.117140978480767	0.184154568341346	4
CDH26	0.101052742375	0.117157103312502	0.184167263743734	4
SH3D21	0.0317938205	0.117170119800065	0.184175071518651	4
PLG	0.0446608065	0.117191046915971	0.184195311770106	4
INTS6-AS1	0.01881635325	0.117239191528429	0.184248239964103	4
CTD-2561B21.11	0.0188031795	0.117240827169466	0.184248239964103	4
LOC101927653	0.018390119	0.117266871497579	0.184276512353338	4
CRAMP1L	0.23239320525	0.117312390456548	0.184335381748906	4
ZBTB37	0.1048987125	0.117334944269498	0.184358159929001	4
STL	0.057264806	0.117353082824422	0.18437399814755	4
C7orf34	0.048870253	0.117378519836035	0.184401300044527	4
AOC1	0.031066417	0.117398288924966	0.184419694514468	4
DKKL1P1	0.0207650665	0.117426051340801	0.184450642226934	4
LENEP	0.0506799225	0.117452451589809	0.184479446171129	4
CTD-2537I9.16	0.0184446575	0.11749122862183	0.184517242536452	4
SULT4A1	0.0187995425	0.117492644515453	0.184517242536452	4
SIM2	0.0191468793333333	0.11751784299497	0.184544148780021	4
TRAV20	0.022086978	0.117572422867437	0.184617187235396	4
ZNF467	0.03655928375	0.11758440992924	0.18462333922461	4
LOC101928012	0.0527490375	0.117602679415758	0.184639353944455	4
FGF17	0.018316746	0.117633921162187	0.184657571818612	4
NUDT22	0.02381557175	0.117643622833446	0.184657571818612	4
ATG4A	0.482236635	0.117643859962235	0.184657571818612	4
LOC102724718	0.032489419	0.117649583761323	0.184657571818612	4
PIK3R4	0.0772533323333333	0.117654636449813	0.184657571818612	4
ARHGDIG	0.0285203455	0.117666022116072	0.184662774265431	4
SLC6A4	0.108280661833333	0.117700696390551	0.184704522182154	4
NOXRED1	0.018738508	0.117748829625064	0.184767383706294	4
NOL9	-0.280372080166667	0.117836497761065	0.184892269151912	4
FN3K	0.018123269	0.117849120977874	0.18489939573296	4
PTPRG-AS1	0.0287315835	0.117891995775901	0.184949573207844	4
RHOH	0.025246888	0.117899096444453	0.184949573207844	4
MEPE	0.0178083185	0.117905352920001	0.184949573207844	4
TMEM120A	0.0672817225	0.11795070166175	0.185005103039434	4
CARM1	0.05148697	0.117958069935208	0.185005103039434	4
MPO	0.0517023215	0.117966948744511	0.185005103039434	4
KRT19P2	0.0203621385	0.117973096737122	0.185005103039434	4
AP5B1	0.0190578695	0.118004864084547	0.1850422376982	4
LOC100506571	0.0202320215	0.118034058149097	0.185075332404834	4
HIST1H3E	0.03410989075	0.118061418280813	0.185105547198314	4
MUC3A	0.0182877785	0.118092297453739	0.185141274889787	4
LOC285857	0.0515478855	0.118118629203286	0.185158183601008	4
HMG20B	-0.111738515333333	0.118119267825189	0.185158183601008	4
RP11-847H18.2	0.022772193	0.118204679746475	0.185279377447377	4
TBC1D21	0.029657245	0.118220923352778	0.18529214456169	4
CYP46A1	0.021783829	0.118235432157387	0.18530219109261	4
ADCY4	0.020077825	0.118267533400059	0.185339805766668	4
MYL7	0.020555854	0.118285676281948	0.185346273863421	4
CRHR2	0.01930188825	0.118303512436418	0.185346273863421	4
LOC100507642	0.0204648975	0.118306692789473	0.185346273863421	4
LRP5L	0.0629590745	0.118307504545375	0.185346273863421	4
UBA52	-0.090580759	0.118312164762905	0.185346273863421	4
NUDT16P1	0.024466634	0.118329323013882	0.185360462177024	4
LINC00852	0.022777557	0.118342590711379	0.185368554492801	4
TMEM254-AS1	0.0191931725	0.118364384168405	0.185389999299911	4
LOC101928590	0.0206726785	0.118377318694864	0.185397566687555	4
AJAP1	0.018130183375	0.118432393187786	0.18547112636116	4
C19orf24	0.267681845	0.118440613149803	0.185471304419101	4
MYOC	0.0179352765	0.118481207199233	0.185522174973889	4
CNDP1	0.017919839	0.118500106909007	0.185539071106418	4
CDH3	0.018113256	0.118510569031532	0.185542754854349	4
KMT2B	0.095569129	0.118521351596821	0.185546939756091	4
GBA3	0.04173396375	0.118571876518684	0.185613337079056	4
LIX1L	-0.21791851225	0.118600545222452	0.185628215971985	4
PPP1R9A	0.028190502375	0.118604686330241	0.185628215971985	4
GATA6-AS1	0.059530377	0.118617643012731	0.185628215971985	4
COL1A1	0.1675209773	0.118619256342478	0.185628215971985	4
PCAT18	0.018960714	0.118623021389939	0.185628215971985	4
LINC00687	0.0179787875	0.118630060049929	0.185628215971985	4
TPSAB1	0.0189986012142857	0.118666780856186	0.185672977226939	4
PPM1N	0.01781400325	0.118691410232322	0.185698814696083	4
KIAA0125	0.018057555	0.118716027522232	0.185724628115812	4
RTN4RL1	0.0179765225	0.118724143829627	0.185724628115812	4
SSU72	0.217098549	0.118738707554961	0.18573471175617	4
RFPL1	0.067275523	0.118778640340084	0.185784474362942	4
LOC283682	0.0355347395	0.118809463318796	0.185819982277261	4
GTPBP10	-0.0944396479	0.118823928847531	0.185829903761553	4
DDX11L2	0.0387771135	0.118848185517033	0.185855135303788	4
LOC646482	0.018995642	0.118886728502611	0.185902702852634	4
SLC4A1	0.0335958005	0.118905096052744	0.185914408218615	4
RNF26	-0.159494587	0.118910465466399	0.185914408218615	4
DPY19L2P4	0.018771291	0.118933249723873	0.185937325157651	4
GUCY2C	0.021757126	0.118947691057934	0.185947196734458	4
MLXIP	0.244235587375	0.119006053159956	0.186025722231318	4
AK097370	0.019163251	0.119031961707414	0.186045407645159	4
C4BPB	0.0208753405	0.119034909200939	0.186045407645159	4
HHIP-AS1	0.0258318185	0.119096490253949	0.18612894105262	4
RPL7L1	-0.083942888	0.119106936245456	0.186132552509804	4
HYMAI	0.0265115515	0.119190828235003	0.186250932250845	4
EGFLAM-AS4	0.023155689	0.119223739531712	0.186289637402552	4
AGXT2	0.018222332	0.119263217805593	0.186338597609394	4
HELZ2	0.0349291645	0.119343493788828	0.186406964620086	4
TUBB8P2	0.019622713	0.11934399826377	0.186406964620086	4
MBD5	-0.240630939666667	0.119344010550951	0.186406964620086	4
CDK13	0.0887121785	0.119347855778547	0.186406964620086	4
KCNJ11	0.020273209	0.119354195234352	0.186406964620086	4
CECR1	-0.467663905	0.119355858028158	0.186406964620086	4
LINC01134	0.12961792775	0.119371317729755	0.186418384387195	4
HK3	0.017782569	0.119393035893953	0.186424349420993	4
IL25	0.018104911	0.119394948745493	0.186424349420993	4
NPHS1	0.039511919	0.119401102938965	0.186424349420993	4
TSPAN17	-0.099330723	0.119407729054399	0.186424349420993	4
DDX42	-0.0783409286666667	0.119423090269992	0.186435610355992	4
ALPK3	0.01816594575	0.119437008611456	0.18644461738624	4
FLJ31104	0.0205956695	0.119447992755061	0.186449043132473	4
PCBP1	0.034793855	0.119460682494598	0.186456130396097	4
CD40	0.034116322875	0.119569096314127	0.186606064896266	4
BAIAP2L2	0.042090237	0.11957305583235	0.186606064896266	4
RP11-554D14.1	0.0474857095	0.119595503397501	0.186620623561072	4
MRPL57	-0.0973013241666667	0.119609272375754	0.186620623561072	4
RDH12	0.0179183635	0.119613509958978	0.186620623561072	4
AC005537.2	0.018076837	0.119622972502877	0.186620623561072	4
PHF2P1	0.045449138	0.119639324089149	0.186620623561072	4
RP9	-0.123468507833333	0.119642871691291	0.186620623561072	4
SPACA4	0.027359605	0.119657584271625	0.186620623561072	4
OPRL1	0.149203458	0.119659293852438	0.186620623561072	4
KLK11	0.0319287765	0.119663580759285	0.186620623561072	4
NUTM2F	0.0223388675	0.11966394966191	0.186620623561072	4
LOC101927228	0.0178024175	0.119680013360949	0.186622803528742	4
KREMEN2	0.018818379	0.119686044016267	0.186622803528742	4
PGAP2	-0.19217073675	0.119709626964144	0.186622803528742	4
VN1R1	0.018668652	0.119711708160664	0.186622803528742	4
IL36B	0.026406656	0.119719737867137	0.186622803528742	4
FAM106A	0.022205353	0.119724994883548	0.186622803528742	4
RP1-199J3.7	0.0211066005	0.119725073385794	0.186622803528742	4
MOS	0.0194903615	0.119730600218462	0.186622803528742	4
PLD2	0.026943207	0.119765435755239	0.186657763410338	4
ADAMTS19	0.0205066835	0.119776838825577	0.186657763410338	4
LOC100653086	0.0179988245	0.119777671446745	0.186657763410338	4
LOC101928162	0.0189015865	0.119785661720017	0.186657763410338	4
INCENP	0.01849854	0.119794130073848	0.186658246805342	4
WFDC2	0.0182233253333333	0.119846019286361	0.186720815454113	4
DRD5	0.0179033875	0.119851212481045	0.186720815454113	4
CRABP1	0.03668111575	0.11985876820693	0.186720815454113	4
HCN3	0.042338067	0.119904698259671	0.186779649794476	4
NPHP3	0.137484114166667	0.119938281461163	0.186819244321017	4
KCNJ2	0.018694222	0.119977144373075	0.186867056722666	4
IGLV6-57	0.020896853	0.119998114517188	0.186886996130506	4
CPNE4	0.09926897425	0.12004485855875	0.186947070774857	4
TBK1	0.15957117	0.120081545767875	0.186991476701081	4
PLBD2	-0.3069994965	0.120089855679818	0.186991690346688	4
LOC642620	0.024906397	0.120111511690005	0.187008290485991	4
TMEM125	0.019639373	0.120122483270983	0.187008290485991	4
MTTP	0.0261769295	0.120130654315076	0.187008290485991	4
LOC101927606	0.01789021525	0.120148278192011	0.187008290485991	4
LOC100289495	-0.0834060905	0.120148337966958	0.187008290485991	4
MYLK-AS1	0.017666102	0.120149815209172	0.187008290485991	4
ATP6V0D2	0.0211703836666667	0.120157730700811	0.187008290485991	4
GPRC6A	0.018455744	0.120170343563018	0.187015199341712	4
SEC14L3	0.0181617195	0.120192338650015	0.187026511125374	4
PTH1R	0.285399317	0.120198234267218	0.187026511125374	4
PWAR5	0.026764989	0.120202134881933	0.187026511125374	4
RBM43	-0.57228160875	0.120226326653248	0.187034282590824	4
CBY3	0.024676442	0.120228438113877	0.187034282590824	4
ESAM	0.0182992225	0.120236050182792	0.187034282590824	4
LOC101929122	0.030822397	0.120240985847705	0.187034282590824	4
MYO1H	0.0189709665	0.12024800248737	0.187034282590824	4
LOC101927499	0.020247579	0.120258556843246	0.187037983860612	4
TAF1C	0.01838064225	0.1202712318968	0.187044982721506	4
MEP1A	0.0177901985	0.120305288085906	0.187075976819972	4
TSPAN18	0.03586232625	0.120307514114033	0.187075976819972	4
RP11-1012E15.1	0.0182428365	0.120323100674519	0.187087498704248	4
CTLA4	0.0237087488	0.120337091758463	0.187096538423052	4
CELP	0.021887899	0.120375377185745	0.187112598133611	4
MPLKIP	-0.060272218	0.120377307784051	0.187112598133611	4
LINC00537	0.0556185646666667	0.120379867789442	0.187112598133611	4
CREG2	0.05542922075	0.120380905163777	0.187112598133611	4
LOC100506797	0.017814994	0.120388311063151	0.187112598133611	4
TNFAIP8L2	0.02120924	0.120410827699072	0.187134882336284	4
LOC554174	0.020408988	0.120440936578367	0.187166052685803	4
SSSCA1-AS1	0.0176763535	0.120447244744133	0.187166052685803	4
CR1	0.0302987445	0.120470364418421	0.187186072921409	4
POP5	0.166734694	0.120476490814714	0.187186072921409	4
LOC101927760	0.07939755875	0.120498697985569	0.187203976245121	4
LOC101928401	0.023476362	0.12050614406129	0.187203976245121	4
WDR13	-0.23889387	0.120516453768879	0.187203976245121	4
RP11-85A1.3	0.01816457525	0.120521212976136	0.187203976245121	4
TMEM11	0.239044182	0.120528923691734	0.187203976245121	4
BLZF1	0.093082217875	0.120547165785657	0.187219600405636	4
LINC00216	0.017915845	0.120573919078458	0.187243324257316	4
ARHGAP1	-0.0599283995	0.12057880854927	0.187243324257316	4
RP1-101G11.2	0.115808847	0.1206097801868	0.187272278203533	4
CYP4Z1	0.018784881	0.120613823933884	0.187272278203533	4
CASP5	0.034269324	0.120631544948846	0.187287083424686	4
LOC400748	0.0202280875	0.120677678779165	0.187345996096302	4
ATG16L1	0.1989934295	0.120713185739744	0.187388404215031	4
ZNF416	-0.22148738325	0.120753186498833	0.187436507174169	4
RP11-45M22.5	0.018740773	0.120766910299816	0.187436507174169	4
RP11-190A12.8	0.0195328	0.120769025617014	0.187436507174169	4
NFKBIB	0.135142629	0.120776941663845	0.187436507174169	4
CCDC184	0.017748833	0.120787642959529	0.187440400903013	4
LOC339568	0.046488896	0.120820148619201	0.187478128206668	4
POLM	0.0177621845	0.120844503475872	0.187500499312041	4
SAMD4B	0.032374769375	0.120852404375062	0.187500499312041	4
CTC-523E23.1	0.017656207	0.120859150518093	0.187500499312041	4
MYRFL	0.0525972825	0.120896278070947	0.187540347915148	4
RAB15	-0.1689989575	0.120901229534459	0.187540347915148	4
LL0XNC01-116E7.2	0.023303866	0.120927795054414	0.187568839458002	4
SLC25A51	-0.22558808575	0.120953704944452	0.187596310271763	4
NYX	0.019201845	0.121017935556544	0.18767538769595	4
GAB3	0.01999938525	0.121027607626201	0.18767538769595	4
C9orf62	0.017566502	0.121029298315286	0.18767538769595	4
LINC01118	0.044066668	0.121062721958502	0.187714494335221	4
CLIP1-AS1	0.08015716	0.121140033721076	0.187820796709301	4
GJB4	0.0183806425	0.121147697457861	0.187820796709301	4
ALOXE3	0.021156907	0.121177429214856	0.187854162235647	4
NAGS	0.041981339	0.121192783015256	0.187865235459962	4
TSPAN32	0.018616468	0.121201395968201	0.187865858664889	4
LINC00221	0.018960476	0.121213196640495	0.187871422512838	4
TSPY13P	0.017686963	0.121247168938745	0.187911347647394	4
KLHL17	0.0257983205	0.121268526643767	0.187931718342548	4
GPATCH11	0.1206123235	0.121341899469928	0.18803132861483	4
LOC100506725	0.018625975	0.12134923943735	0.18803132861483	4
MORN1	0.0208856915	0.121487418819201	0.188232690633393	4
NT5C1A	0.0292761325	0.121507029754251	0.188250327788276	4
STAC	0.017795742	0.121515420036496	0.188250579621845	4
FCGR2C	0.0389064555	0.121532389783514	0.188264121749953	4
DIO3	0.017824054	0.121546384690294	0.188265022955637	4
TMEM151A	0.0239699855	0.121549428282372	0.188265022955637	4
LINC00113	0.020591736	0.12156501656927	0.18826885923758	4
OR51B5	0.0185645525	0.121575891497801	0.18826885923758	4
SPATA13	-0.091606201375	0.121576590700841	0.18826885923758	4
TUBB4A	0.018695712	0.121586250402115	0.188271075338413	4
